#! FIELDS energy b1.bias der_energy
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -24764.500000000  -37.548282997   -0.339707095
 -24763.000000000  -37.038829922   -0.339561729
 -24761.500000000  -36.529603485   -0.339405013
 -24760.000000000  -36.020620264   -0.339237537
 -24758.500000000  -35.511895978   -0.339059853
 -24757.000000000  -35.003445548   -0.338872479
 -24755.500000000  -34.495283148   -0.338675892
 -24754.000000000  -33.987422257   -0.338470535
 -24752.500000000  -33.479875724   -0.338256814
 -24751.000000000  -32.972655813   -0.338035097
 -24749.500000000  -32.465774264   -0.337805715
 -24748.000000000  -31.959242350   -0.337568964
 -24746.500000000  -31.453070926   -0.337325103
 -24745.000000000  -30.947270485   -0.337074354
 -24743.500000000  -30.441851212   -0.336816906
 -24742.000000000  -29.936823038   -0.336552913
 -24740.500000000  -29.432195686   -0.336282494
 -24739.000000000  -28.927978725   -0.336005736
 -24737.500000000  -28.424181618   -0.335722695
 -24736.000000000  -27.920813771   -0.335433392
 -24734.500000000  -27.417884574   -0.335137823
 -24733.000000000  -26.915403453   -0.334835951
 -24731.500000000  -26.413379905   -0.334527711
 -24730.000000000  -25.911823547   -0.334213014
 -24728.500000000  -25.410744150   -0.333891742
 -24727.000000000  -24.910151678   -0.333563755
 -24725.500000000  -24.410056325   -0.333228887
 -24724.000000000  -23.910468550   -0.332886953
 -24722.500000000  -23.411399103   -0.332537745
 -24721.000000000  -22.912859063   -0.332181038
 -24719.500000000  -22.414859861   -0.331816586
 -24718.000000000  -21.917413307   -0.331444129
 -24716.500000000  -21.420531613   -0.331063392
 -24715.000000000  -20.924227417   -0.330674083
 -24713.500000000  -20.428513801   -0.330275901
 -24712.000000000  -19.933404307   -0.329868533
 -24710.500000000  -19.438912957   -0.329451655
 -24709.000000000  -18.945054262   -0.329024937
 -24707.500000000  -18.451843235   -0.328588041
 -24706.000000000  -17.959295400   -0.328140623
 -24704.500000000  -17.467426801   -0.327682336
 -24703.000000000  -16.976254002   -0.327212830
 -24701.500000000  -16.485794098   -0.326731752
 -24700.000000000  -15.996064709   -0.326238751
 -24698.500000000  -15.507083983   -0.325733475
 -24697.000000000  -15.018870596   -0.325215576
 -24695.500000000  -14.531443739   -0.324684709
 -24694.000000000  -14.044823123   -0.324140533
 -24692.500000000  -13.559028962   -0.323582713
 -24691.000000000  -13.074081970   -0.323010921
 -24689.500000000  -12.590003346   -0.322424837
 -24688.000000000  -12.106814762   -0.321824149
 -24686.500000000  -11.624538351   -0.321208557
 -24685.000000000  -11.143196688   -0.320577770
 -24683.500000000  -10.662812776   -0.319931510
 -24682.000000000  -10.183410029   -0.319269509
 -24680.500000000   -9.705012246   -0.318591515
 -24679.000000000   -9.227643599   -0.317897290
 -24677.500000000   -8.751328603   -0.317186610
 -24676.000000000   -8.276092102   -0.316459265
 -24674.500000000   -7.801959235   -0.315715065
 -24673.000000000   -7.328955423   -0.314953832
 -24671.500000000   -6.857106334   -0.314175410
 -24670.000000000   -6.386437860   -0.313379655
 -24668.500000000   -5.916976095   -0.312566447
 -24667.000000000   -5.448747299   -0.311735680
 -24665.500000000   -4.981777878   -0.310887269
 -24664.000000000   -4.516094349   -0.310021146
 -24662.500000000   -4.051723319   -0.309137265
 -24661.000000000   -3.588691448   -0.308235598
 -24659.500000000   -3.127025424   -0.307316135
 -24658.000000000   -2.666751935   -0.306378888
 -24656.500000000   -2.207897636   -0.305423888
 -24655.000000000   -1.750489122   -0.304451186
 -24653.500000000   -1.294552896   -0.303460851
 -24652.000000000   -0.840115342   -0.302452972
 -24650.500000000   -0.387202696   -0.301427660
 -24649.000000000    0.064158985   -0.300385042
 -24647.500000000    0.513943851   -0.299325266
 -24646.000000000    0.962126286   -0.298248497
 -24644.500000000    1.408680939   -0.297154921
 -24643.000000000    1.853582747   -0.296044740
 -24641.500000000    2.296806966   -0.294918174
 -24640.000000000    2.738329197   -0.293775463
 -24638.500000000    3.178125408   -0.292616860
 -24637.000000000    3.616171966   -0.291442637
 -24635.500000000    4.052445654   -0.290253083
 -24634.000000000    4.486923700   -0.289048500
 -24632.500000000    4.919583799   -0.287829207
 -24631.000000000    5.350404133   -0.286595537
 -24629.500000000    5.779363395   -0.285347837
 -24628.000000000    6.206440808   -0.284086466
 -24626.500000000    6.631616144   -0.282811798
 -24625.000000000    7.054869745   -0.281524218
 -24623.500000000    7.476182539   -0.280224122
 -24622.000000000    7.895536056   -0.278911916
 -24620.500000000    8.312912443   -0.277588020
 -24619.000000000    8.728294482   -0.276252858
 -24617.500000000    9.141665601   -0.274906866
 -24616.000000000    9.553009887   -0.273550488
 -24614.500000000    9.962312096   -0.272184173
 -24613.000000000   10.369557667   -0.270808380
 -24611.500000000   10.774732727   -0.269423569
 -24610.000000000   11.177824101   -0.268030210
 -24608.500000000   11.578819319   -0.266628775
 -24607.000000000   11.977706624   -0.265219738
 -24605.500000000   12.374474972   -0.263803579
 -24604.000000000   12.769114039   -0.262380777
 -24602.500000000   13.161614223   -0.260951816
 -24601.000000000   13.551966648   -0.259517177
 -24599.500000000   13.940163157   -0.258077343
 -24598.000000000   14.326196320   -0.256632796
 -24596.500000000   14.710059427   -0.255184015
 -24595.000000000   15.091746488   -0.253731480
 -24593.500000000   15.471252227   -0.252275664
 -24592.000000000   15.848572077   -0.250817041
 -24590.500000000   16.223702178   -0.249356076
 -24589.000000000   16.596639366   -0.247893233
 -24587.500000000   16.967381167   -0.246428969
 -24586.000000000   17.335925788   -0.244963735
 -24584.500000000   17.702272110   -0.243497976
 -24583.000000000   18.066419671   -0.242032127
 -24581.500000000   18.428368663   -0.240566620
 -24580.000000000   18.788119913   -0.239101875
 -24578.500000000   19.145674875   -0.237638304
 -24577.000000000   19.501035614   -0.236176310
 -24575.500000000   19.854204790   -0.234716286
 -24574.000000000   20.205185648   -0.233258614
 -24572.500000000   20.553981995   -0.231803667
 -24571.000000000   20.900598193   -0.230351806
 -24569.500000000   21.245039131   -0.228903379
 -24568.000000000   21.587310216   -0.227458725
 -24566.500000000   21.927417354   -0.226018168
 -24565.000000000   22.265366925   -0.224582021
 -24563.500000000   22.601165772   -0.223150584
 -24562.000000000   22.934821175   -0.221724144
 -24560.500000000   23.266340838   -0.220302974
 -24559.000000000   23.595732862   -0.218887333
 -24557.500000000   23.923005727   -0.217477469
 -24556.000000000   24.248168274   -0.216073613
 -24554.500000000   24.571229680   -0.214675983
 -24553.000000000   24.892199439   -0.213284783
 -24551.500000000   25.211087340   -0.211900203
 -24550.000000000   25.527903447   -0.210522418
 -24548.500000000   25.842658073   -0.209151589
 -24547.000000000   26.155361764   -0.207787861
 -24545.500000000   26.466025273   -0.206431368
 -24544.000000000   26.774659543   -0.205082226
 -24542.500000000   27.081275679   -0.203740539
 -24541.000000000   27.385884933   -0.202406396
 -24539.500000000   27.688498677   -0.201079871
 -24538.000000000   27.989128387   -0.199761026
 -24536.500000000   28.287785618   -0.198449906
 -24535.000000000   28.584481985   -0.197146545
 -24533.500000000   28.879229143   -0.195850962
 -24532.000000000   29.172038764   -0.194563163
 -24530.500000000   29.462922521   -0.193283141
 -24529.000000000   29.751892064   -0.192010874
 -24527.500000000   30.038959006   -0.190746331
 -24526.000000000   30.324134897   -0.189489466
 -24524.500000000   30.607431214   -0.188240221
 -24523.000000000   30.888859335   -0.186998526
 -24521.500000000   31.168430528   -0.185764302
 -24520.000000000   31.446155929   -0.184537455
 -24518.500000000   31.722046529   -0.183317882
 -24517.000000000   31.996113155   -0.182105470
 -24515.500000000   32.268366457   -0.180900095
 -24514.000000000   32.538816893   -0.179701624
 -24512.500000000   32.807474711   -0.178509915
 -24511.000000000   33.074349942   -0.177324814
 -24509.500000000   33.339452379   -0.176146163
 -24508.000000000   33.602791571   -0.174973793
 -24506.500000000   33.864376809   -0.173807527
 -24505.000000000   34.124217114   -0.172647183
 -24503.500000000   34.382321225   -0.171492571
 -24502.000000000   34.638697595   -0.170343495
 -24500.500000000   34.893354375   -0.169199751
 -24499.000000000   35.146299411   -0.168061133
 -24497.500000000   35.397540232   -0.166927429
 -24496.000000000   35.647084046   -0.165798420
 -24494.500000000   35.894937731   -0.164673887
 -24493.000000000   36.141107833   -0.163553605
 -24491.500000000   36.385600556   -0.162437345
 -24490.000000000   36.628421764   -0.161324878
 -24488.500000000   36.869576970   -0.160215971
 -24487.000000000   37.109071339   -0.159110390
 -24485.500000000   37.346909685   -0.158007900
 -24484.000000000   37.583096468   -0.156908265
 -24482.500000000   37.817635790   -0.155811249
 -24481.000000000   38.050531404   -0.154716614
 -24479.500000000   38.281786705   -0.153624126
 -24478.000000000   38.511404738   -0.152533550
 -24476.500000000   38.739388193   -0.151444652
 -24475.000000000   38.965739417   -0.150357201
 -24473.500000000   39.190460407   -0.149270969
 -24472.000000000   39.413552820   -0.148185729
 -24470.500000000   39.635017977   -0.147101257
 -24469.000000000   39.854856864   -0.146017333
 -24467.500000000   40.073070143   -0.144933743
 -24466.000000000   40.289658153   -0.143850273
 -24464.500000000   40.504620919   -0.142766717
 -24463.000000000   40.717958159   -0.141682872
 -24461.500000000   40.929669293   -0.140598542
 -24460.000000000   41.139753446   -0.139513534
 -24458.500000000   41.348209464   -0.138427663
 -24457.000000000   41.555035915   -0.137340750
 -24455.500000000   41.760231107   -0.136252622
 -24454.000000000   41.963793089   -0.135163111
 -24452.500000000   42.165719668   -0.134072059
 -24451.000000000   42.366008417   -0.132979313
 -24449.500000000   42.564656686   -0.131884728
 -24448.000000000   42.761661612   -0.130788167
 -24446.500000000   42.957020134   -0.129689500
 -24445.000000000   43.150729000   -0.128588607
 -24443.500000000   43.342784783   -0.127485372
 -24442.000000000   43.533183893   -0.126379692
 -24440.500000000   43.721922588   -0.125271469
 -24439.000000000   43.908996985   -0.124160615
 -24437.500000000   44.094403078   -0.123047051
 -24436.000000000   44.278136747   -0.121930705
 -24434.500000000   44.460193771   -0.120811515
 -24433.000000000   44.640569843   -0.119689428
 -24431.500000000   44.819260583   -0.118564399
 -24430.000000000   44.996261550   -0.117436392
 -24428.500000000   45.171568256   -0.116305380
 -24427.000000000   45.345176180   -0.115171346
 -24425.500000000   45.517080779   -0.114034280
 -24424.000000000   45.687277505   -0.112894182
 -24422.500000000   45.855761814   -0.111751060
 -24421.000000000   46.022529182   -0.110604931
 -24419.500000000   46.187575116   -0.109455820
 -24418.000000000   46.350895168   -0.108303762
 -24416.500000000   46.512484948   -0.107148798
 -24415.000000000   46.672340134   -0.105990979
 -24413.500000000   46.830456488   -0.104830365
 -24412.000000000   46.986829864   -0.103667021
 -24410.500000000   47.141456223   -0.102501022
 -24409.000000000   47.294331642   -0.101332449
 -24407.500000000   47.445452328   -0.100161393
 -24406.000000000   47.594814627   -0.098987949
 -24404.500000000   47.742415033   -0.097812222
 -24403.000000000   47.888250205   -0.096634321
 -24401.500000000   48.032316967   -0.095454363
 -24400.000000000   48.174612328   -0.094272472
 -24398.500000000   48.315133482   -0.093088777
 -24397.000000000   48.453877825   -0.091903413
 -24395.500000000   48.590842957   -0.090716520
 -24394.000000000   48.726026693   -0.089528244
 -24392.500000000   48.859427072   -0.088338735
 -24391.000000000   48.991042361   -0.087148150
 -24389.500000000   49.120871064   -0.085956648
 -24388.000000000   49.248911928   -0.084764393
 -24386.500000000   49.375163949   -0.083571552
 -24385.000000000   49.499626376   -0.082378296
 -24383.500000000   49.622298718   -0.081184800
 -24382.000000000   49.743180745   -0.079991241
 -24380.500000000   49.862272499   -0.078797798
 -24379.000000000   49.979574288   -0.077604653
 -24377.500000000   50.095086698   -0.076411989
 -24376.000000000   50.208810589   -0.075219992
 -24374.500000000   50.320747101   -0.074028848
 -24373.000000000   50.430897652   -0.072838743
 -24371.500000000   50.539263944   -0.071649866
 -24370.000000000   50.645847959   -0.070462404
 -24368.500000000   50.750651959   -0.069276546
 -24367.000000000   50.853678490   -0.068092477
 -24365.500000000   50.954930378   -0.066910385
 -24364.000000000   51.054410726   -0.065730455
 -24362.500000000   51.152122915   -0.064552871
 -24361.000000000   51.248070602   -0.063377815
 -24359.500000000   51.342257713   -0.062205467
 -24358.000000000   51.434688445   -0.061036005
 -24356.500000000   51.525367258   -0.059869603
 -24355.000000000   51.614298872   -0.058706436
 -24353.500000000   51.701488265   -0.057546670
 -24352.000000000   51.786940664   -0.056390471
 -24350.500000000   51.870661543   -0.055238001
 -24349.000000000   51.952656612   -0.054089418
 -24347.500000000   52.032931817   -0.052944874
 -24346.000000000   52.111493329   -0.051804519
 -24344.500000000   52.188347538   -0.050668495
 -24343.000000000   52.263501048   -0.049536941
 -24341.500000000   52.336960664   -0.048409991
 -24340.000000000   52.408733388   -0.047287773
 -24338.500000000   52.478826410   -0.046170409
 -24337.000000000   52.547247099   -0.045058014
 -24335.500000000   52.614002992   -0.043950699
 -24334.000000000   52.679101788   -0.042848568
 -24332.500000000   52.742551336   -0.041751717
 -24331.000000000   52.804359626   -0.040660239
 -24329.500000000   52.864534780   -0.039574215
 -24328.000000000   52.923085039   -0.038493725
 -24326.500000000   52.980018755   -0.037418837
 -24325.000000000   53.035344381   -0.036349614
 -24323.500000000   53.089070458   -0.035286113
 -24322.000000000   53.141205604   -0.034228381
 -24320.500000000   53.191758506   -0.033176460
 -24319.000000000   53.240737906   -0.032130383
 -24317.500000000   53.288152591   -0.031090177
 -24316.000000000   53.334011380   -0.030055859
 -24314.500000000   53.378323118   -0.029027441
 -24313.000000000   53.421096657   -0.028004927
 -24311.500000000   53.462340850   -0.026988313
 -24310.000000000   53.502064539   -0.025977586
 -24308.500000000   53.540276543   -0.024972728
 -24307.000000000   53.576985645   -0.023973712
 -24305.500000000   53.612200585   -0.022980505
 -24304.000000000   53.645930044   -0.021993064
 -24302.500000000   53.678182637   -0.021011342
 -24301.000000000   53.708966901   -0.020035282
 -24299.500000000   53.738291283   -0.019064822
 -24298.000000000   53.766164131   -0.018099891
 -24296.500000000   53.792593682   -0.017140413
 -24295.000000000   53.817588054   -0.016186304
 -24293.500000000   53.841155234   -0.015237475
 -24292.000000000   53.863303070   -0.014293828
 -24290.500000000   53.884039258   -0.013355261
 -24289.000000000   53.903371339   -0.012421665
 -24287.500000000   53.921306682   -0.011492926
 -24286.000000000   53.937852484   -0.010568922
 -24284.500000000   53.953015752   -0.009649527
 -24283.000000000   53.966803304   -0.008734611
 -24281.500000000   53.979221756   -0.007824037
 -24280.000000000   53.990277515   -0.006917663
 -24278.500000000   53.999976773   -0.006015344
 -24277.000000000   54.008325499   -0.005116929
 -24275.500000000   54.015329436   -0.004222265
 -24274.000000000   54.020994090   -0.003331192
 -24272.500000000   54.025324727   -0.002443549
 -24271.000000000   54.028326369   -0.001559171
 -24269.500000000   54.030003788   -0.000677890
 -24268.000000000   54.030361501    0.000200466
 -24266.500000000   54.029403766    0.001076070
 -24265.000000000   54.027134581    0.001949096
 -24263.500000000   54.023557676    0.002819724
 -24262.000000000   54.018676518    0.003688132
 -24260.500000000   54.012494300    0.004554500
 -24259.000000000   54.005013946    0.005419010
 -24257.500000000   53.996238107    0.006281844
 -24256.000000000   53.986169160    0.007143185
 -24254.500000000   53.974809209    0.008003214
 -24253.000000000   53.962160083    0.008862114
 -24251.500000000   53.948223340    0.009720068
 -24250.000000000   53.933000263    0.010577255
 -24248.500000000   53.916491868    0.011433856
 -24247.000000000   53.898698899    0.012290049
 -24245.500000000   53.879621836    0.013146011
 -24244.000000000   53.859260895    0.014001916
 -24242.500000000   53.837616031    0.014857935
 -24241.000000000   53.814686946    0.015714240
 -24239.500000000   53.790473085    0.016570996
 -24238.000000000   53.764973651    0.017428366
 -24236.500000000   53.738187599    0.018286511
 -24235.000000000   53.710113652    0.019145586
 -24233.500000000   53.680750300    0.020005744
 -24232.000000000   53.650095806    0.020867131
 -24230.500000000   53.618148219    0.021729892
 -24229.000000000   53.584905373    0.022594165
 -24227.500000000   53.550364903    0.023460081
 -24226.000000000   53.514524243    0.024327771
 -24224.500000000   53.477380642    0.025197355
 -24223.000000000   53.438931170    0.026068952
 -24221.500000000   53.399172726    0.026942670
 -24220.000000000   53.358102047    0.027818615
 -24218.500000000   53.315715718    0.028696885
 -24217.000000000   53.272010183    0.029577572
 -24215.500000000   53.226981752    0.030460760
 -24214.000000000   53.180626613    0.031346528
 -24212.500000000   53.132940842    0.032234947
 -24211.000000000   53.083920415    0.033126080
 -24209.500000000   53.033561216    0.034019985
 -24208.000000000   52.981859050    0.034916710
 -24206.500000000   52.928809654    0.035816298
 -24205.000000000   52.874408709    0.036718782
 -24203.500000000   52.818651848    0.037624189
 -24202.000000000   52.761534671    0.038532538
 -24200.500000000   52.703052758    0.039443840
 -24199.000000000   52.643201674    0.040358097
 -24197.500000000   52.581976990    0.041275307
 -24196.000000000   52.519374285    0.042195454
 -24194.500000000   52.455389167    0.043118521
 -24193.000000000   52.390017278    0.044044477
 -24191.500000000   52.323254310    0.044973287
 -24190.000000000   52.255096013    0.045904906
 -24188.500000000   52.185538212    0.046839284
 -24187.000000000   52.114576811    0.047776361
 -24185.500000000   52.042207813    0.048716069
 -24184.000000000   51.968427326    0.049658334
 -24182.500000000   51.893231574    0.050603074
 -24181.000000000   51.816616911    0.051550200
 -24179.500000000   51.738579830    0.052499614
 -24178.000000000   51.659116975    0.053451214
 -24176.500000000   51.578225150    0.054404889
 -24175.000000000   51.495901329    0.055360521
 -24173.500000000   51.412142669    0.056317987
 -24172.000000000   51.326946516    0.057277157
 -24170.500000000   51.240310416    0.058237893
 -24169.000000000   51.152232125    0.059200054
 -24167.500000000   51.062709616    0.060163491
 -24166.000000000   50.971741090    0.061128051
 -24164.500000000   50.879324981    0.062093575
 -24163.000000000   50.785459966    0.063059898
 -24161.500000000   50.690144972    0.064026852
 -24160.000000000   50.593379181    0.064994264
 -24158.500000000   50.495162039    0.065961956
 -24157.000000000   50.395493262    0.066929747
 -24155.500000000   50.294372841    0.067897452
 -24154.000000000   50.191801045    0.068864881
 -24152.500000000   50.087778430    0.069831845
 -24151.000000000   49.982305840    0.070798149
 -24149.500000000   49.875384412    0.071763596
 -24148.000000000   49.767015581    0.072727988
 -24146.500000000   49.657201077    0.073691124
 -24145.000000000   49.545942936    0.074652804
 -24143.500000000   49.433243494    0.075612825
 -24142.000000000   49.319105393    0.076570983
 -24140.500000000   49.203531578    0.077527075
 -24139.000000000   49.086525301    0.078480898
 -24137.500000000   48.968090119    0.079432249
 -24136.000000000   48.848229891    0.080380925
 -24134.500000000   48.726948780    0.081326726
 -24133.000000000   48.604251250    0.082269452
 -24131.500000000   48.480142061    0.083208905
 -24130.000000000   48.354626269    0.084144890
 -24128.500000000   48.227709222    0.085077214
 -24127.000000000   48.099396553    0.086005687
 -24125.500000000   47.969694179    0.086930123
 -24124.000000000   47.838608292    0.087850340
 -24122.500000000   47.706145359    0.088766157
 -24121.000000000   47.572312108    0.089677401
 -24119.500000000   47.437115527    0.090583903
 -24118.000000000   47.300562853    0.091485497
 -24116.500000000   47.162661569    0.092382025
 -24115.000000000   47.023419389    0.093273333
 -24113.500000000   46.882844254    0.094159274
 -24112.000000000   46.740944322    0.095039706
 -24110.500000000   46.597727957    0.095914496
 -24109.000000000   46.453203718    0.096783517
 -24107.500000000   46.307380351    0.097646647
 -24106.000000000   46.160266777    0.098503776
 -24104.500000000   46.011872077    0.099354797
 -24103.000000000   45.862205487    0.100199615
 -24101.500000000   45.711276378    0.101038141
 -24100.000000000   45.559094249    0.101870296
 -24098.500000000   45.405668711    0.102696008
 -24097.000000000   45.251009477    0.103515215
 -24095.500000000   45.095126344    0.104327865
 -24094.000000000   44.938029182    0.105133915
 -24092.500000000   44.779727917    0.105933330
 -24091.000000000   44.620232522    0.106726085
 -24089.500000000   44.459552998    0.107512168
 -24088.000000000   44.297699358    0.108291573
 -24086.500000000   44.134681616    0.109064305
 -24085.000000000   43.970509770    0.109830382
 -24083.500000000   43.805193786    0.110589827
 -24082.000000000   43.638743585    0.111342679
 -24080.500000000   43.471169024    0.112088983
 -24079.000000000   43.302479883    0.112828796
 -24077.500000000   43.132685848    0.113562186
 -24076.000000000   42.961796499    0.114289229
 -24074.500000000   42.789821289    0.115010015
 -24073.000000000   42.616769533    0.115724641
 -24071.500000000   42.442650391    0.116433216
 -24070.000000000   42.267472851    0.117135858
 -24068.500000000   42.091245719    0.117832696
 -24067.000000000   41.913977597    0.118523868
 -24065.500000000   41.735676875    0.119209522
 -24064.000000000   41.556351711    0.119889816
