#! FIELDS energy b1.bias der_energy
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -24905.500000000  -80.979314397   -0.242426610
 -24904.000000000  -80.614855139   -0.243529659
 -24902.500000000  -80.248694046   -0.244695448
 -24901.000000000  -79.880738311   -0.245922200
 -24899.500000000  -79.510897961   -0.247207915
 -24898.000000000  -79.139086185   -0.248550383
 -24896.500000000  -78.765219631   -0.249947207
 -24895.000000000  -78.389218668   -0.251395820
 -24893.500000000  -78.011007630   -0.252893508
 -24892.000000000  -77.630515028   -0.254437423
 -24890.500000000  -77.247673728   -0.256024602
 -24889.000000000  -76.862421116   -0.257651988
 -24887.500000000  -76.474699228   -0.259316442
 -24886.000000000  -76.084454856   -0.261014762
 -24884.500000000  -75.691639633   -0.262743698
 -24883.000000000  -75.296210096   -0.264499965
 -24881.500000000  -74.898127723   -0.266280261
 -24880.000000000  -74.497358952   -0.268081278
 -24878.500000000  -74.093875181   -0.269899713
 -24877.000000000  -73.687652744   -0.271732287
 -24875.500000000  -73.278672879   -0.273575746
 -24874.000000000  -72.866921669   -0.275426882
 -24872.500000000  -72.452389974   -0.277282537
 -24871.000000000  -72.035073347   -0.279139614
 -24869.500000000  -71.614971936   -0.280995085
 -24868.000000000  -71.192090373   -0.282845998
 -24866.500000000  -70.766437654   -0.284689489
 -24865.000000000  -70.338027007   -0.286522781
 -24863.500000000  -69.906875750   -0.288343197
 -24862.000000000  -69.473005144   -0.290148160
 -24860.500000000  -69.036440234   -0.291935199
 -24859.000000000  -68.597209690   -0.293701956
 -24857.500000000  -68.155345632   -0.295446185
 -24856.000000000  -67.710883463   -0.297165759
 -24854.500000000  -67.263861691   -0.298858666
 -24853.000000000  -66.814321744   -0.300523020
 -24851.500000000  -66.362307794   -0.302157053
 -24850.000000000  -65.907866570   -0.303759121
 -24848.500000000  -65.451047175   -0.305327704
 -24847.000000000  -64.991900900   -0.306861406
 -24845.500000000  -64.530481039   -0.308358950
 -24844.000000000  -64.066842708   -0.309819183
 -24842.500000000  -63.601042662   -0.311241073
 -24841.000000000  -63.133139119   -0.312623705
 -24839.500000000  -62.663191576   -0.313966282
 -24838.000000000  -62.191260643   -0.315268120
 -24836.500000000  -61.717407872   -0.316528649
 -24835.000000000  -61.241695585   -0.317747406
 -24833.500000000  -60.764186720   -0.318924035
 -24832.000000000  -60.284944670   -0.320058285
 -24830.500000000  -59.804033132   -0.321150002
 -24829.000000000  -59.321515960   -0.322199129
 -24827.500000000  -58.837457024   -0.323205701
 -24826.000000000  -58.351920074   -0.324169842
 -24824.500000000  -57.864968611   -0.325091760
 -24823.000000000  -57.376665763   -0.325971743
 -24821.500000000  -56.887074167   -0.326810157
 -24820.000000000  -56.396255859   -0.327607439
 -24818.500000000  -55.904272167   -0.328364092
 -24817.000000000  -55.411183613   -0.329080686
 -24815.500000000  -54.917049824   -0.329757849
 -24814.000000000  -54.421929442   -0.330396262
 -24812.500000000  -53.925880048   -0.330996659
 -24811.000000000  -53.428958086   -0.331559819
 -24809.500000000  -52.931218799   -0.332086564
 -24808.000000000  -52.432716171   -0.332577754
 -24806.500000000  -51.933502868   -0.333034283
 -24805.000000000  -51.433630193   -0.333457073
 -24803.500000000  -50.933148045   -0.333847073
 -24802.000000000  -50.432104882   -0.334205255
 -24800.500000000  -49.930547693   -0.334532608
 -24799.000000000  -49.428521972   -0.334830134
 -24797.500000000  -48.926071698   -0.335098847
 -24796.000000000  -48.423239326   -0.335339769
 -24794.500000000  -47.920065775   -0.335553924
 -24793.000000000  -47.416590426   -0.335742337
 -24791.500000000  -46.912851124   -0.335906031
 -24790.000000000  -46.408884183   -0.336046023
 -24788.500000000  -45.904724400   -0.336163322
 -24787.000000000  -45.400405066   -0.336258924
 -24785.500000000  -44.895957987   -0.336333812
 -24784.000000000  -44.391413505   -0.336388952
 -24782.500000000  -43.886800529   -0.336425294
 -24781.000000000  -43.382146558   -0.336443763
 -24779.500000000  -42.877477722   -0.336445264
 -24778.000000000  -42.372818810   -0.336430675
 -24776.500000000  -41.868193314   -0.336400849
 -24775.000000000  -41.363623469   -0.336356609
 -24773.500000000  -40.859130296   -0.336298750
 -24772.000000000  -40.354733648   -0.336228034
 -24770.500000000  -39.850452258   -0.336145191
 -24769.000000000  -39.346303789   -0.336050919
 -24767.500000000  -38.842304884   -0.335945880
 -24766.000000000  -38.338471219   -0.335830701
 -24764.500000000  -37.834817555   -0.335705974
 -24763.000000000  -37.331357794   -0.335572253
 -24761.500000000  -36.828105034   -0.335430056
 -24760.000000000  -36.325071623   -0.335279864
 -24758.500000000  -35.822269216   -0.335122121
 -24757.000000000  -35.319708834   -0.334957231
 -24755.500000000  -34.817400913   -0.334785562
 -24754.000000000  -34.315355369   -0.334607447
 -24752.500000000  -33.813581648   -0.334423178
 -24751.000000000  -33.312088784   -0.334233012
 -24749.500000000  -32.810885452   -0.334037169
 -24748.000000000  -32.309980024   -0.333835834
 -24746.500000000  -31.809380622   -0.333629155
 -24745.000000000  -31.309095171   -0.333417249
 -24743.500000000  -30.809131449   -0.333200194
 -24742.000000000  -30.309497137   -0.332978039
 -24740.500000000  -29.810199872   -0.332750800
 -24739.000000000  -29.311247288   -0.332518459
 -24737.500000000  -28.812647068   -0.332280972
 -24736.000000000  -28.314406983   -0.332038262
 -24734.500000000  -27.816534942   -0.331790228
 -24733.000000000  -27.319039027   -0.331536738
 -24731.500000000  -26.821927532   -0.331277638
 -24730.000000000  -26.325209009   -0.331012746
 -24728.500000000  -25.828892291   -0.330741860
 -24727.000000000  -25.332986537   -0.330464755
 -24725.500000000  -24.837501258   -0.330181185
 -24724.000000000  -24.342446347   -0.329890885
 -24722.500000000  -23.847832109   -0.329593573
 -24721.000000000  -23.353669283   -0.329288950
 -24719.500000000  -22.859969070   -0.328976702
 -24718.000000000  -22.366743152   -0.328656502
 -24716.500000000  -21.874003710   -0.328328010
 -24715.000000000  -21.381763444   -0.327990875
 -24713.500000000  -20.890035587   -0.327644737
 -24712.000000000  -20.398833918   -0.327289229
 -24710.500000000  -19.908172773   -0.326923976
 -24709.000000000  -19.418067053   -0.326548598
 -24707.500000000  -18.928532234   -0.326162711
 -24706.000000000  -18.439584369   -0.325765929
 -24704.500000000  -17.951240089   -0.325357864
 -24703.000000000  -17.463516611   -0.324938129
 -24701.500000000  -16.976431730   -0.324506337
 -24700.000000000  -16.490003820   -0.324062105
 -24698.500000000  -16.004251826   -0.323605052
 -24697.000000000  -15.519195262   -0.323134802
 -24695.500000000  -15.034854201   -0.322650988
 -24694.000000000  -14.551249263   -0.322153245
 -24692.500000000  -14.068401606   -0.321641221
 -24691.000000000  -13.586332914   -0.321114570
 -24689.500000000  -13.105065377   -0.320572958
 -24688.000000000  -12.624621682   -0.320016061
 -24686.500000000  -12.145024993   -0.319443567
 -24685.000000000  -11.666298930   -0.318855178
 -24683.500000000  -11.188467551   -0.318250608
 -24682.000000000  -10.711555332   -0.317629587
 -24680.500000000  -10.235587144   -0.316991859
 -24679.000000000   -9.760588229   -0.316337184
 -24677.500000000   -9.286584177   -0.315665340
 -24676.000000000   -8.813600898   -0.314976119
 -24674.500000000   -8.341664602   -0.314269333
 -24673.000000000   -7.870801767   -0.313544811
 -24671.500000000   -7.401039113   -0.312802401
 -24670.000000000   -6.932403575   -0.312041969
 -24668.500000000   -6.464922274   -0.311263401
 -24667.000000000   -5.998622488   -0.310466602
 -24665.500000000   -5.533531623   -0.309651496
 -24664.000000000   -5.069677182   -0.308818029
 -24662.500000000   -4.607086736   -0.307966164
 -24661.000000000   -4.145787896   -0.307095888
 -24659.500000000   -3.685808277   -0.306207204
 -24658.000000000   -3.227175475   -0.305300139
 -24656.500000000   -2.769917030   -0.304374737
 -24655.000000000   -2.314060401   -0.303431064
 -24653.500000000   -1.859632930   -0.302469207
 -24652.000000000   -1.406661820   -0.301489270
 -24650.500000000   -0.955174098   -0.300491379
 -24649.000000000   -0.505196589   -0.299475678
 -24647.500000000   -0.056755888   -0.298442331
 -24646.000000000    0.390121671   -0.297391521
 -24644.500000000    0.835410043   -0.296323449
 -24643.000000000    1.279083498   -0.295238335
 -24641.500000000    1.721116647   -0.294136416
 -24640.000000000    2.161484472   -0.293017947
 -24638.500000000    2.600162348   -0.291883199
 -24637.000000000    3.037126073   -0.290732460
 -24635.500000000    3.472351886   -0.289566035
 -24634.000000000    3.905816493   -0.288384241
 -24632.500000000    4.337497092   -0.287187414
 -24631.000000000    4.767371392   -0.285975902
 -24629.500000000    5.195417636   -0.284750066
 -24628.000000000    5.621614617   -0.283510282
 -24626.500000000    6.045941701   -0.282256937
 -24625.000000000    6.468378846   -0.280990429
 -24623.500000000    6.888906612   -0.279711169
 -24622.000000000    7.307506187   -0.278419578
 -24620.500000000    7.724159394   -0.277116084
 -24619.000000000    8.138848708   -0.275801128
 -24617.500000000    8.551557269   -0.274475155
 -24616.000000000    8.962268894   -0.273138622
 -24614.500000000    9.370968086   -0.271791990
 -24613.000000000    9.777640046   -0.270435725
 -24611.500000000   10.182270681   -0.269070301
 -24610.000000000   10.584846610   -0.267696196
 -24608.500000000   10.985355170   -0.266313891
 -24607.000000000   11.383784425   -0.264923870
 -24605.500000000   11.780123165   -0.263526620
 -24604.000000000   12.174360914   -0.262122629
 -24602.500000000   12.566487928   -0.260712388
 -24601.000000000   12.956495197   -0.259296385
 -24599.500000000   13.344374448   -0.257875111
 -24598.000000000   13.730118137   -0.256449052
 -24596.500000000   14.113719455   -0.255018695
 -24595.000000000   14.495172316   -0.253584524
 -24593.500000000   14.874471360   -0.252147019
 -24592.000000000   15.251611944   -0.250706656
 -24590.500000000   15.626590137   -0.249263908
 -24589.000000000   15.999402710   -0.247819241
 -24587.500000000   16.370047132   -0.246373117
 -24586.000000000   16.738521559   -0.244925989
 -24584.500000000   17.104824823   -0.243478307
 -24583.000000000   17.468956422   -0.242030509
 -24581.500000000   17.830916508   -0.240583029
 -24580.000000000   18.190705878   -0.239136289
 -24578.500000000   18.548325954   -0.237690705
 -24577.000000000   18.903778775   -0.236246683
 -24575.500000000   19.257066980   -0.234804616
 -24574.000000000   19.608193792   -0.233364889
 -24572.500000000   19.957163005   -0.231927877
 -24571.000000000   20.303978963   -0.230493942
 -24569.500000000   20.648646546   -0.229063435
 -24568.000000000   20.991171152   -0.227636695
 -24566.500000000   21.331558679   -0.226214049
 -24565.000000000   21.669815503   -0.224795810
 -24563.500000000   22.005948464   -0.223382281
 -24562.000000000   22.339964844   -0.221973749
 -24560.500000000   22.671872346   -0.220570488
 -24559.000000000   23.001679076   -0.219172761
 -24557.500000000   23.329393520   -0.217780814
 -24556.000000000   23.655024526   -0.216394882
 -24554.500000000   23.978581283   -0.215015183
 -24553.000000000   24.300073296   -0.213641924
 -24551.500000000   24.619510370   -0.212275294
 -24550.000000000   24.936902583   -0.210915472
 -24548.500000000   25.252260271   -0.209562620
 -24547.000000000   25.565594001   -0.208216885
 -24545.500000000   25.876914552   -0.206878402
 -24544.000000000   26.186232892   -0.205547290
 -24542.500000000   26.493560159   -0.204223654
 -24541.000000000   26.798907638   -0.202907586
 -24539.500000000   27.102286739   -0.201599162
 -24538.000000000   27.403708978   -0.200298445
 -24536.500000000   27.703185954   -0.199005486
 -24535.000000000   28.000729331   -0.197720318
 -24533.500000000   28.296350814   -0.196442963
 -24532.000000000   28.590062132   -0.195173432
 -24530.500000000   28.881875018   -0.193911718
 -24529.000000000   29.171801187   -0.192657805
 -24527.500000000   29.459852319   -0.191411663
 -24526.000000000   29.746040039   -0.190173249
 -24524.500000000   30.030375902   -0.188942508
 -24523.000000000   30.312871368   -0.187719376
 -24521.500000000   30.593537794   -0.186503773
 -24520.000000000   30.872386408   -0.185295611
 -24518.500000000   31.149428298   -0.184094791
 -24517.000000000   31.424674396   -0.182901202
 -24515.500000000   31.698135460   -0.181714724
 -24514.000000000   31.969822060   -0.180535228
 -24512.500000000   32.239744564   -0.179362573
 -24511.000000000   32.507913126   -0.178196612
 -24509.500000000   32.774337669   -0.177037188
 -24508.000000000   33.039027876   -0.175884136
 -24506.500000000   33.301993178   -0.174737284
 -24505.000000000   33.563242739   -0.173596452
 -24503.500000000   33.822785450   -0.172461452
 -24502.000000000   34.080629916   -0.171332093
 -24500.500000000   34.336784449   -0.170208175
 -24499.000000000   34.591257058   -0.169089492
 -24497.500000000   34.844055440   -0.167975837
 -24496.000000000   35.095186974   -0.166866994
 -24494.500000000   35.344658718   -0.165762745
 -24493.000000000   35.592477394   -0.164662867
 -24491.500000000   35.838649392   -0.163567136
 -24490.000000000   36.083180761   -0.162475323
 -24488.500000000   36.326077205   -0.161387198
 -24487.000000000   36.567344082   -0.160302527
 -24485.500000000   36.806986398   -0.159221078
 -24484.000000000   37.045008809   -0.158142615
 -24482.500000000   37.281415618   -0.157066902
 -24481.000000000   37.516210773   -0.155993704
 -24479.500000000   37.749397871   -0.154922786
 -24478.000000000   37.980980153   -0.153853912
 -24476.500000000   38.210960513   -0.152786850
 -24475.000000000   38.439341491   -0.151721366
 -24473.500000000   38.666125285   -0.150657231
 -24472.000000000   38.891313746   -0.149594218
 -24470.500000000   39.114908388   -0.148532101
 -24469.000000000   39.336910386   -0.147470658
 -24467.500000000   39.557320589   -0.146409670
 -24466.000000000   39.776139517   -0.145348924
 -24464.500000000   39.993367375   -0.144288208
 -24463.000000000   40.209004053   -0.143227316
 -24461.500000000   40.423049135   -0.142166047
 -24460.000000000   40.635501908   -0.141104206
 -24458.500000000   40.846361371   -0.140041601
 -24457.000000000   41.055626237   -0.138978047
 -24455.500000000   41.263294948   -0.137913366
 -24454.000000000   41.469365685   -0.136847385
 -24452.500000000   41.673836369   -0.135779937
 -24451.000000000   41.876704683   -0.134710863
 -24449.500000000   42.077968070   -0.133640011
 -24448.000000000   42.277623755   -0.132567235
 -24446.500000000   42.475668746   -0.131492398
 -24445.000000000   42.672099852   -0.130415368
 -24443.500000000   42.866913692   -0.129336023
 -24442.000000000   43.060106705   -0.128254248
 -24440.500000000   43.251675166   -0.127169936
 -24439.000000000   43.441615194   -0.126082987
 -24437.500000000   43.629922765   -0.124993312
 -24436.000000000   43.816593726   -0.123900828
 -24434.500000000   44.001623808   -0.122805461
 -24433.000000000   44.185008635   -0.121707145
 -24431.500000000   44.366743740   -0.120605823
 -24430.000000000   44.546824575   -0.119501446
 -24428.500000000   44.725246529   -0.118393973
 -24427.000000000   44.902004932   -0.117283375
 -24425.500000000   45.077095077   -0.116169626
 -24424.000000000   45.250512227   -0.115052712
 -24422.500000000   45.422251629   -0.113932628
 -24421.000000000   45.592308527   -0.112809375
 -24419.500000000   45.760678174   -0.111682963
 -24418.000000000   45.927355845   -0.110553411
 -24416.500000000   46.092336850   -0.109420746
 -24415.000000000   46.255616543   -0.108285002
 -24413.500000000   46.417190339   -0.107146223
 -24412.000000000   46.577053719   -0.106004458
 -24410.500000000   46.735202248   -0.104859765
 -24409.000000000   46.891631584   -0.103712211
 -24407.500000000   47.046337486   -0.102561867
 -24406.000000000   47.199315831   -0.101408814
 -24404.500000000   47.350562618   -0.100253139
 -24403.000000000   47.500073984   -0.099094935
 -24401.500000000   47.647846209   -0.097934302
 -24400.000000000   47.793875730   -0.096771347
 -24398.500000000   47.938159146   -0.095606183
 -24397.000000000   48.080693231   -0.094438926
 -24395.500000000   48.221474941   -0.093269703
 -24394.000000000   48.360501421   -0.092098641
 -24392.500000000   48.497770013   -0.090925876
 -24391.000000000   48.633278266   -0.089751546
 -24389.500000000   48.767023942   -0.088575796
 -24388.000000000   48.899005020   -0.087398774
 -24386.500000000   49.029219704   -0.086220632
 -24385.000000000   49.157666432   -0.085041525
 -24383.500000000   49.284343876   -0.083861613
 -24382.000000000   49.409250950   -0.082681059
 -24380.500000000   49.532386814   -0.081500027
 -24379.000000000   49.653750877   -0.080318687
 -24377.500000000   49.773342804   -0.079137207
 -24376.000000000   49.891162514   -0.077955760
 -24374.500000000   50.007210186   -0.076774519
 -24373.000000000   50.121486262   -0.075593660
 -24371.500000000   50.233991446   -0.074413359
 -24370.000000000   50.344726707   -0.073233792
 -24368.500000000   50.453693280   -0.072055137
 -24367.000000000   50.560892664   -0.070877571
 -24365.500000000   50.666326627   -0.069701271
 -24364.000000000   50.769997199   -0.068526414
 -24362.500000000   50.871906678   -0.067353175
 -24361.000000000   50.972057621   -0.066181730
 -24359.500000000   51.070452850   -0.065012251
 -24358.000000000   51.167095443   -0.063844911
 -24356.500000000   51.261988737   -0.062679879
 -24355.000000000   51.355136318   -0.061517323
 -24353.500000000   51.446542026   -0.060357408
 -24352.000000000   51.536209943   -0.059200296
 -24350.500000000   51.624144395   -0.058046147
 -24349.000000000   51.710349943   -0.056895116
 -24347.500000000   51.794831379   -0.055747356
 -24346.000000000   51.877593722   -0.054603017
 -24344.500000000   51.958642211   -0.053462242
 -24343.000000000   52.037982300   -0.052325172
 -24341.500000000   52.115619647   -0.051191943
 -24340.000000000   52.191560114   -0.050062686
 -24338.500000000   52.265809755   -0.048937529
 -24337.000000000   52.338374812   -0.047816593
 -24335.500000000   52.409261702   -0.046699993
 -24334.000000000   52.478477014   -0.045587841
 -24332.500000000   52.546027501   -0.044480242
 -24331.000000000   52.611920066   -0.043377296
 -24329.500000000   52.676161761   -0.042279096
 -24328.000000000   52.738759771   -0.041185730
 -24326.500000000   52.799721409   -0.040097280
 -24325.000000000   52.859054107   -0.039013821
 -24323.500000000   52.916765402   -0.037935422
 -24322.000000000   52.972862933   -0.036862145
 -24320.500000000   53.027354426   -0.035794047
 -24319.000000000   53.080247688   -0.034731177
 -24317.500000000   53.131550594   -0.033673579
 -24316.000000000   53.181271078   -0.032621287
 -24314.500000000   53.229417125   -0.031574332
 -24313.000000000   53.275996755   -0.030532737
 -24311.500000000   53.321018023   -0.029496517
 -24310.000000000   53.364488998   -0.028465681
 -24308.500000000   53.406417759   -0.027440232
 -24307.000000000   53.446812385   -0.026420166
 -24305.500000000   53.485680942   -0.025405471
 -24304.000000000   53.523031475   -0.024396130
 -24302.500000000   53.558871998   -0.023392119
 -24301.000000000   53.593210483   -0.022393407
 -24299.500000000   53.626054851   -0.021399957
 -24298.000000000   53.657412962   -0.020411724
 -24296.500000000   53.687292606   -0.019428659
 -24295.000000000   53.715701495   -0.018450706
 -24293.500000000   53.742647250   -0.017477803
 -24292.000000000   53.768137395   -0.016509881
 -24290.500000000   53.792179348   -0.015546867
 -24289.000000000   53.814780410   -0.014588680
 -24287.500000000   53.835947760   -0.013635237
 -24286.000000000   53.855688446   -0.012686445
 -24284.500000000   53.874009373   -0.011742210
 -24283.000000000   53.890917302   -0.010802430
 -24281.500000000   53.906418839   -0.009867001
 -24280.000000000   53.920520425   -0.008935812
 -24278.500000000   53.933228337   -0.008008748
 -24277.000000000   53.944548672   -0.007085691
 -24275.500000000   53.954487350   -0.006166517
 -24274.000000000   53.963050103   -0.005251101
 -24272.500000000   53.970242467   -0.004339312
 -24271.000000000   53.976069784   -0.003431016
 -24269.500000000   53.980537193   -0.002526077
 -24268.000000000   53.983649623   -0.001624355
 -24266.500000000   53.985411795   -0.000725708
 -24265.000000000   53.985828214    0.000170007
 -24263.500000000   53.984903165    0.001062939
 -24262.000000000   53.982640715    0.001953235
 -24260.500000000   53.979044704    0.002841045
 -24259.000000000   53.974118748    0.003726520
 -24257.500000000   53.967866235    0.004609814
 -24256.000000000   53.960290322    0.005491078
 -24254.500000000   53.951393937    0.006370468
 -24253.000000000   53.941179779    0.007248136
 -24251.500000000   53.929650312    0.008124238
 -24250.000000000   53.916807771    0.008998926
 -24248.500000000   53.902654162    0.009872355
 -24247.000000000   53.887191260    0.010744676
 -24245.500000000   53.870420613    0.011616041
 -24244.000000000   53.852343541    0.012486600
 -24242.500000000   53.832961143    0.013356501
 -24241.000000000   53.812274293    0.014225892
 -24239.500000000   53.790283650    0.015094916
 -24238.000000000   53.766989656    0.015963717
 -24236.500000000   53.742392541    0.016832434
 -24235.000000000   53.716492327    0.017701204
 -24233.500000000   53.689288836    0.018570160
 -24232.000000000   53.660781689    0.019439434
 -24230.500000000   53.630970313    0.020309152
 -24229.000000000   53.599853950    0.021179437
 -24227.500000000   53.567431657    0.022050410
 -24226.000000000   53.533702318    0.022922185
 -24224.500000000   53.498664644    0.023794874
 -24223.000000000   53.462317186    0.024668582
 -24221.500000000   53.424658336    0.025543412
 -24220.000000000   53.385686340    0.026419460
 -24218.500000000   53.345399301    0.027296818
 -24217.000000000   53.303795188    0.028175572
 -24215.500000000   53.260871845    0.029055804
 -24214.000000000   53.216626999    0.029937589
 -24212.500000000   53.171058266    0.030820997
 -24211.000000000   53.124163164    0.031706092
 -24209.500000000   53.075939117    0.032592933
 -24208.000000000   53.026383466    0.033481572
 -24206.500000000   52.975493479    0.034372055
 -24205.000000000   52.923266360    0.035264421
 -24203.500000000   52.869699256    0.036158706
 -24202.000000000   52.814789268    0.037054937
 -24200.500000000   52.758533462    0.037953134
 -24199.000000000   52.700928875    0.038853313
 -24197.500000000   52.641972528    0.039755481
 -24196.000000000   52.581661435    0.040659642
 -24194.500000000   52.519992610    0.041565789
 -24193.000000000   52.456963078    0.042473914
 -24191.500000000   52.392569889    0.043383997
 -24190.000000000   52.326810120    0.044296015
 -24188.500000000   52.259680890    0.045209939
 -24187.000000000   52.191179367    0.046125732
 -24185.500000000   52.121302781    0.047043351
 -24184.000000000   52.050048426    0.047962747
 -24182.500000000   51.977413678    0.048883866
 -24181.000000000   51.903395998    0.049806646
 -24179.500000000   51.827992943    0.050731021
 -24178.000000000   51.751202173    0.051656919
 -24176.500000000   51.673021465    0.052584260
 -24175.000000000   51.593448713    0.053512962
 -24173.500000000   51.512481943    0.054442935
 -24172.000000000   51.430119320    0.055374085
 -24170.500000000   51.346359150    0.056306313
 -24169.000000000   51.261199895    0.057239514
 -24167.500000000   51.174640177    0.058173579
 -24166.000000000   51.086678782    0.059108396
 -24164.500000000   50.997314671    0.060043847
 -24163.000000000   50.906546985    0.060979810
 -24161.500000000   50.814375049    0.061916158
 -24160.000000000   50.720798380    0.062852765
 -24158.500000000   50.625816692    0.063789496
 -24157.000000000   50.529429899    0.064726216
 -24155.500000000   50.431638119    0.065662786
 -24154.000000000   50.332441684    0.066599066
 -24152.500000000   50.231841137    0.067534912
 -24151.000000000   50.129837237    0.068470178
 -24149.500000000   50.026430965    0.069404717
 -24148.000000000   49.921623524    0.070338380
 -24146.500000000   49.815416339    0.071271016
 -24145.000000000   49.707811065    0.072202474
 -24143.500000000   49.598809581    0.073132603
 -24142.000000000   49.488413997    0.074061250
 -24140.500000000   49.376626648    0.074988263
 -24139.000000000   49.263450102    0.075913489
 -24137.500000000   49.148887150    0.076836777
 -24136.000000000   49.032940814    0.077757977
 -24134.500000000   48.915614339    0.078676938
 -24133.000000000   48.796911194    0.079593512
 -24131.500000000   48.676835069    0.080507553
 -24130.000000000   48.555389874    0.081418916
 -24128.500000000   48.432579731    0.082327459
 -24127.000000000   48.308408976    0.083233043
 -24125.500000000   48.182882151    0.084135530
 -24124.000000000   48.056004001    0.085034788
 -24122.500000000   47.927779468    0.085930686
 -24121.000000000   47.798213686    0.086823099
 -24119.500000000   47.667311976    0.087711904
 -24118.000000000   47.535079838    0.088596984
 -24116.500000000   47.401522944    0.089478226
 -24115.000000000   47.266647134    0.090355521
 -24113.500000000   47.130458406    0.091228767
 -24112.000000000   46.992962907    0.092097866
 -24110.500000000   46.854166927    0.092962727
 -24109.000000000   46.714076890    0.093823262
 -24107.500000000   46.572699343    0.094679393
 -24106.000000000   46.430040949    0.095531046
 -24104.500000000   46.286108478    0.096378153
 -24103.000000000   46.140908792    0.097220655
 -24101.500000000   45.994448841    0.098058498
 -24100.000000000   45.846735649    0.098891637
 -24098.500000000   45.697776304    0.099720031
 -24097.000000000   45.547577945    0.100543649
 -24095.500000000   45.396147755    0.101362469
 -24094.000000000   45.243492946    0.102176473
 -24092.500000000   45.089620748    0.102985653
 -24091.000000000   44.934538398    0.103790009
 -24089.500000000   44.778253128    0.104589549
 -24088.000000000   44.620772151    0.105384288
 -24086.500000000   44.462102652    0.106174251
 -24085.000000000   44.302251771    0.106959469
 -24083.500000000   44.141226597    0.107739983
 -24082.000000000   43.979034149    0.108515842
 -24080.500000000   43.815681369    0.109287104
 -24079.000000000   43.651175104    0.110053832
 -24077.500000000   43.485522101    0.110816102
 -24076.000000000   43.318728985    0.111573996
 -24074.500000000   43.150802257    0.112327602
 -24073.000000000   42.981748274    0.113077020
 -24071.500000000   42.811573239    0.113822356
 -24070.000000000   42.640283190    0.114563724
 -24068.500000000   42.467883991    0.115301245
 -24067.000000000   42.294381312    0.116035051
 -24065.500000000   42.119780627    0.116765278
 -24064.000000000   41.944087197    0.117492070
