#! FIELDS energy b1.bias der_energy
#! SET min_energy -25000
#! SET max_energy -23500
#! SET nbins_energy  1001
#! SET periodic_energy false
 -24928.000000000  -86.094576161   -0.230206163
 -24926.500000000  -85.749102868   -0.230436687
 -24925.000000000  -85.403229993   -0.230739407
 -24923.500000000  -85.056847274   -0.231116856
 -24922.000000000  -84.709841051   -0.231571037
 -24920.500000000  -84.362095040   -0.232103447
 -24919.000000000  -84.013491086   -0.232715089
 -24917.500000000  -83.663909882   -0.233406497
 -24916.000000000  -83.313231663   -0.234177754
 -24914.500000000  -82.961336862   -0.235028514
 -24913.000000000  -82.608106735   -0.235958031
 -24911.500000000  -82.253423950   -0.236965175
 -24910.000000000  -81.897173135   -0.238048461
 -24908.500000000  -81.539241399   -0.239206074
 -24907.000000000  -81.179518806   -0.240435891
 -24905.500000000  -80.817898820   -0.241735509
 -24904.000000000  -80.454278706   -0.243102265
 -24902.500000000  -80.088559899   -0.244533266
 -24901.000000000  -79.720648334   -0.246025409
 -24899.500000000  -79.350454743   -0.247575406
 -24898.000000000  -78.977894913   -0.249179807
 -24896.500000000  -78.602889913   -0.250835023
 -24895.000000000  -78.225366289   -0.252537347
 -24893.500000000  -77.845256219   -0.254282976
 -24892.000000000  -77.462497646   -0.256068031
 -24890.500000000  -77.077034380   -0.257888576
 -24889.000000000  -76.688816161   -0.259740637
 -24887.500000000  -76.297798707   -0.261620221
 -24886.000000000  -75.903943733   -0.263523333
 -24884.500000000  -75.507218937   -0.265445989
 -24883.000000000  -75.107597971   -0.267384236
 -24881.500000000  -74.705060389   -0.269334164
 -24880.000000000  -74.299591569   -0.271291916
 -24878.500000000  -73.891182623   -0.273253708
 -24877.000000000  -73.479830280   -0.275215834
 -24875.500000000  -73.065536763   -0.277174680
 -24874.000000000  -72.648309639   -0.279126732
 -24872.500000000  -72.228161666   -0.281068588
 -24871.000000000  -71.805110619   -0.282996960
 -24869.500000000  -71.379179109   -0.284908689
 -24868.000000000  -70.950394390   -0.286800745
 -24866.500000000  -70.518788157   -0.288670237
 -24865.000000000  -70.084396340   -0.290514412
 -24863.500000000  -69.647258883   -0.292330668
 -24862.000000000  -69.207419526   -0.294116549
 -24860.500000000  -68.764925578   -0.295869752
 -24859.000000000  -68.319827687   -0.297588126
 -24857.500000000  -67.872179612   -0.299269680
 -24856.000000000  -67.422037981   -0.300912573
 -24854.500000000  -66.969462066   -0.302515125
 -24853.000000000  -66.514513544   -0.304075808
 -24851.500000000  -66.057256264   -0.305593252
 -24850.000000000  -65.597756018   -0.307066239
 -24848.500000000  -65.136080312   -0.308493701
 -24847.000000000  -64.672298137   -0.309874723
 -24845.500000000  -64.206479752   -0.311208532
 -24844.000000000  -63.738696463   -0.312494502
 -24842.500000000  -63.269020413   -0.313732144
 -24841.000000000  -62.797524371   -0.314921109
 -24839.500000000  -62.324281536   -0.316061177
 -24838.000000000  -61.849365337   -0.317152256
 -24836.500000000  -61.372849247   -0.318194380
 -24835.000000000  -60.894806602   -0.319187698
 -24833.500000000  -60.415310425   -0.320132476
 -24832.000000000  -59.934433260   -0.321029086
 -24830.500000000  -59.452247015   -0.321878004
 -24829.000000000  -58.968822807   -0.322679805
 -24827.500000000  -58.484230825   -0.323435156
 -24826.000000000  -57.998540189   -0.324144810
 -24824.500000000  -57.511818828   -0.324809602
 -24823.000000000  -57.024133360   -0.325430443
 -24821.500000000  -56.535548986   -0.326008313
 -24820.000000000  -56.046129384   -0.326544259
 -24818.500000000  -55.555936620   -0.327039385
 -24817.000000000  -55.065031063   -0.327494847
 -24815.500000000  -54.573471307   -0.327911853
 -24814.000000000  -54.081314109   -0.328291649
 -24812.500000000  -53.588614322   -0.328635521
 -24811.000000000  -53.095424851   -0.328944784
 -24809.500000000  -52.601796602   -0.329220783
 -24808.000000000  -52.107778453   -0.329464880
 -24806.500000000  -51.613417222   -0.329678458
 -24805.000000000  -51.118757643   -0.329862908
 -24803.500000000  -50.623842360   -0.330019631
 -24802.000000000  -50.128711914   -0.330150027
 -24800.500000000  -49.633404742   -0.330255498
 -24799.000000000  -49.137957187   -0.330337436
 -24797.500000000  -48.642403509   -0.330397225
 -24796.000000000  -48.146775902   -0.330436235
 -24794.500000000  -47.651104519   -0.330455817
 -24793.000000000  -47.155417501   -0.330457301
 -24791.500000000  -46.659741010   -0.330441994
 -24790.000000000  -46.164099274   -0.330411174
 -24788.500000000  -45.668514623   -0.330366086
 -24787.000000000  -45.173007543   -0.330307944
 -24785.500000000  -44.677596727   -0.330237927
 -24784.000000000  -44.182299131   -0.330157171
 -24782.500000000  -43.687130032   -0.330066776
 -24781.000000000  -43.192103094   -0.329967796
 -24779.500000000  -42.697230429   -0.329861242
 -24778.000000000  -42.202522672   -0.329748077
 -24776.500000000  -41.707989045   -0.329629217
 -24775.000000000  -41.213637434   -0.329505530
 -24773.500000000  -40.719474461   -0.329377831
 -24772.000000000  -40.225505563   -0.329246887
 -24770.500000000  -39.731735066   -0.329113410
 -24769.000000000  -39.238166266   -0.328978062
 -24767.500000000  -38.744801510   -0.328841450
 -24766.000000000  -38.251642270   -0.328704128
 -24764.500000000  -37.758689228   -0.328566598
 -24763.000000000  -37.265942356   -0.328429305
 -24761.500000000  -36.773400996   -0.328292645
 -24760.000000000  -36.281063935   -0.328156957
 -24758.500000000  -35.788929493   -0.328022530
 -24757.000000000  -35.296995596   -0.327889600
 -24755.500000000  -34.805259852   -0.327758351
 -24754.000000000  -34.313719635   -0.327628917
 -24752.500000000  -33.822372151   -0.327501382
 -24751.000000000  -33.331214519   -0.327375782
 -24749.500000000  -32.840243841   -0.327252105
 -24748.000000000  -32.349457272   -0.327130291
 -24746.500000000  -31.858852088   -0.327010237
 -24745.000000000  -31.368425755   -0.326891795
 -24743.500000000  -30.878175991   -0.326774776
 -24742.000000000  -30.388100831   -0.326658949
 -24740.500000000  -29.898198683   -0.326544044
 -24739.000000000  -29.408468391   -0.326429754
 -24737.500000000  -28.918909284   -0.326315736
 -24736.000000000  -28.429521234   -0.326201613
 -24734.500000000  -27.940304701   -0.326086976
 -24733.000000000  -27.451260783   -0.325971384
 -24731.500000000  -26.962391259   -0.325854370
 -24730.000000000  -26.473698630   -0.325735439
 -24728.500000000  -25.985186160   -0.325614071
 -24727.000000000  -25.496857906   -0.325489724
 -24725.500000000  -25.008718759   -0.325361834
 -24724.000000000  -24.520774465   -0.325229821
 -24722.500000000  -24.033031658   -0.325093084
 -24721.000000000  -23.545497882   -0.324951010
 -24719.500000000  -23.058181611   -0.324802972
 -24718.000000000  -22.571092267   -0.324648333
 -24716.500000000  -22.084240237   -0.324486445
 -24715.000000000  -21.597636884   -0.324316655
 -24713.500000000  -21.111294554   -0.324138303
 -24712.000000000  -20.625226588   -0.323950726
 -24710.500000000  -20.139447320   -0.323753261
 -24709.000000000  -19.653972083   -0.323545242
 -24707.500000000  -19.168817202   -0.323326008
 -24706.000000000  -18.683999996   -0.323094900
 -24704.500000000  -18.199538765   -0.322851266
 -24703.000000000  -17.715452784   -0.322594459
 -24701.500000000  -17.231762293   -0.322323842
 -24700.000000000  -16.748488478   -0.322038787
 -24698.500000000  -16.265653458   -0.321738680
 -24697.000000000  -15.783280265   -0.321422918
 -24695.500000000  -15.301392825   -0.321090913
 -24694.000000000  -14.820015934   -0.320742093
 -24692.500000000  -14.339175232   -0.320375903
 -24691.000000000  -13.858897179   -0.319991806
 -24689.500000000  -13.379209025   -0.319589287
 -24688.000000000  -12.900138779   -0.319167847
 -24686.500000000  -12.421715181   -0.318727012
 -24685.000000000  -11.943967666   -0.318266331
 -24683.500000000  -11.466926328   -0.317785373
 -24682.000000000  -10.990621888   -0.317283735
 -24680.500000000  -10.515085655   -0.316761036
 -24679.000000000  -10.040349487   -0.316216923
 -24677.500000000   -9.566445755   -0.315651070
 -24676.000000000   -9.093407299   -0.315063174
 -24674.500000000   -8.621267390   -0.314452965
 -24673.000000000   -8.150059685   -0.313820196
 -24671.500000000   -7.679818191   -0.313164650
 -24670.000000000   -7.210577217   -0.312486141
 -24668.500000000   -6.742371330   -0.311784509
 -24667.000000000   -6.275235317   -0.311059624
 -24665.500000000   -5.809204137   -0.310311384
 -24664.000000000   -5.344312878   -0.309539719
 -24662.500000000   -4.880596714   -0.308744586
 -24661.000000000   -4.418090860   -0.307925972
 -24659.500000000   -3.956830530   -0.307083894
 -24658.000000000   -3.496850890   -0.306218395
 -24656.500000000   -3.038187019   -0.305329550
 -24655.000000000   -2.580873863   -0.304417461
 -24653.500000000   -2.124946195   -0.303482258
 -24652.000000000   -1.670438568   -0.302524099
 -24650.500000000   -1.217385282   -0.301543171
 -24649.000000000   -0.765820336   -0.300539684
 -24647.500000000   -0.315777391   -0.299513878
 -24646.000000000    0.132710269   -0.298466017
 -24644.500000000    0.579609777   -0.297396391
 -24643.000000000    1.024888717   -0.296305314
 -24641.500000000    1.468515164   -0.295193125
 -24640.000000000    1.910457716   -0.294060184
 -24638.500000000    2.350685532   -0.292906876
 -24637.000000000    2.789168363   -0.291733606
 -24635.500000000    3.225876581   -0.290540799
 -24634.000000000    3.660781216   -0.289328904
 -24632.500000000    4.093853981   -0.288098385
 -24631.000000000    4.525067300   -0.286849725
 -24629.500000000    4.954394337   -0.285583427
 -24628.000000000    5.381809020   -0.284300007
 -24626.500000000    5.807286065   -0.283000000
 -24625.000000000    6.230800999   -0.281683952
 -24623.500000000    6.652330182   -0.280352426
 -24622.000000000    7.071850823   -0.279005994
 -24620.500000000    7.489341004   -0.277645243
 -24619.000000000    7.904779690   -0.276270768
 -24617.500000000    8.318146750   -0.274883176
 -24616.000000000    8.729422967   -0.273483081
 -24614.500000000    9.138590051   -0.272071104
 -24613.000000000    9.545630652   -0.270647874
 -24611.500000000    9.950528365   -0.269214026
 -24610.000000000   10.353267739   -0.267770197
 -24608.500000000   10.753834286   -0.266317029
 -24607.000000000   11.152214480   -0.264855168
 -24605.500000000   11.548395767   -0.263385260
 -24604.000000000   11.942366560   -0.261907951
 -24602.500000000   12.334116242   -0.260423887
 -24601.000000000   12.723635165   -0.258933713
 -24599.500000000   13.110914647   -0.257438072
 -24598.000000000   13.495946967   -0.255937604
 -24596.500000000   13.878725362   -0.254432943
 -24595.000000000   14.259244015   -0.252924719
 -24593.500000000   14.637498051   -0.251413558
 -24592.000000000   15.013483528   -0.249900076
 -24590.500000000   15.387197424   -0.248384883
 -24589.000000000   15.758637624   -0.246868581
 -24587.500000000   16.127802909   -0.245351762
 -24586.000000000   16.494692942   -0.243835008
 -24584.500000000   16.859308251   -0.242318891
 -24583.000000000   17.221650214   -0.240803971
 -24581.500000000   17.581721037   -0.239290796
 -24580.000000000   17.939523744   -0.237779902
 -24578.500000000   18.295062147   -0.236271811
 -24577.000000000   18.648340833   -0.234767031
 -24575.500000000   18.999365142   -0.233266055
 -24574.000000000   19.348141141   -0.231769363
 -24572.500000000   19.694675604   -0.230277416
 -24571.000000000   20.038975987   -0.228790663
 -24569.500000000   20.381050406   -0.227309534
 -24568.000000000   20.720907609   -0.225834442
 -24566.500000000   21.058556951   -0.224365785
 -24565.000000000   21.394008370   -0.222903940
 -24563.500000000   21.727272359   -0.221449270
 -24562.000000000   22.058359938   -0.220002116
 -24560.500000000   22.387282628   -0.218562804
 -24559.000000000   22.714052424   -0.217131639
 -24557.500000000   23.038681764   -0.215708909
 -24556.000000000   23.361183503   -0.214294881
 -24554.500000000   23.681570884   -0.212889805
 -24553.000000000   23.999857508   -0.211493910
 -24551.500000000   24.316057309   -0.210107407
 -24550.000000000   24.630184521   -0.208730488
 -24548.500000000   24.942253650   -0.207363324
 -24547.000000000   25.252279448   -0.206006069
 -24545.500000000   25.560276880   -0.204658857
 -24544.000000000   25.866261100   -0.203321803
 -24542.500000000   26.170247417   -0.201995003
 -24541.000000000   26.472251274   -0.200678534
 -24539.500000000   26.772288214   -0.199372454
 -24538.000000000   27.070373852   -0.198076805
 -24536.500000000   27.366523855   -0.196791608
 -24535.000000000   27.660753906   -0.195516869
 -24533.500000000   27.953079683   -0.194252573
 -24532.000000000   28.243516832   -0.192998691
 -24530.500000000   28.532080938   -0.191755175
 -24529.000000000   28.818787507   -0.190521961
 -24527.500000000   29.103651933   -0.189298970
 -24526.000000000   29.386689479   -0.188086105
 -24524.500000000   29.667915255   -0.186883255
 -24523.000000000   29.947344190   -0.185690295
 -24521.500000000   30.224991014   -0.184507083
 -24520.000000000   30.500870236   -0.183333465
 -24518.500000000   30.774996122   -0.182169272
 -24517.000000000   31.047382675   -0.181014324
 -24515.500000000   31.318043619   -0.179868426
 -24514.000000000   31.586992376   -0.178731373
 -24512.500000000   31.854242052   -0.177602948
 -24511.000000000   32.119805419   -0.176482922
 -24509.500000000   32.383694899   -0.175371057
 -24508.000000000   32.645922547   -0.174267105
 -24506.500000000   32.906500042   -0.173170808
 -24505.000000000   33.165438667   -0.172081901
 -24503.500000000   33.422749303   -0.171000109
 -24502.000000000   33.678442413   -0.169925152
 -24500.500000000   33.932528031   -0.168856739
 -24499.000000000   34.185015756   -0.167794578
 -24497.500000000   34.435914741   -0.166738368
 -24496.000000000   34.685233684   -0.165687804
 -24494.500000000   34.932980822   -0.164642577
 -24493.000000000   35.179163926   -0.163602373
 -24491.500000000   35.423790293   -0.162566875
 -24490.000000000   35.666866746   -0.161535766
 -24488.500000000   35.908399624   -0.160508723
 -24487.000000000   36.148394788   -0.159485425
 -24485.500000000   36.386857610   -0.158465548
 -24484.000000000   36.623792980   -0.157448769
 -24482.500000000   36.859205303   -0.156434764
 -24481.000000000   37.093098498   -0.155423212
 -24479.500000000   37.325476005   -0.154413792
 -24478.000000000   37.556340781   -0.153406186
 -24476.500000000   37.785695311   -0.152400076
 -24475.000000000   38.013541603   -0.151395152
 -24473.500000000   38.239881203   -0.150391102
 -24472.000000000   38.464715194   -0.149387622
 -24470.500000000   38.688044205   -0.148384412
 -24469.000000000   38.909868418   -0.147381176
 -24467.500000000   39.130187575   -0.146377624
 -24466.000000000   39.349000989   -0.145373472
 -24464.500000000   39.566307552   -0.144368443
 -24463.000000000   39.782105744   -0.143362266
 -24461.500000000   39.996393646   -0.142354679
 -24460.000000000   40.209168947   -0.141345424
 -24458.500000000   40.420428962   -0.140334256
 -24457.000000000   40.630170638   -0.139320934
 -24455.500000000   40.838390573   -0.138305229
 -24454.000000000   41.045085022   -0.137286918
 -24452.500000000   41.250249919   -0.136265790
 -24451.000000000   41.453880884   -0.135241643
 -24449.500000000   41.655973241   -0.134214283
 -24448.000000000   41.856522034   -0.133183528
 -24446.500000000   42.055522041   -0.132149206
 -24445.000000000   42.252967788   -0.131111156
 -24443.500000000   42.448853567   -0.130069226
 -24442.000000000   42.643173455   -0.129023276
 -24440.500000000   42.835921322   -0.127973179
 -24439.000000000   43.027090857   -0.126918815
 -24437.500000000   43.216675580   -0.125860078
 -24436.000000000   43.404668858   -0.124796874
 -24434.500000000   43.591063925   -0.123729118
 -24433.000000000   43.775853899   -0.122656738
 -24431.500000000   43.959031796   -0.121579673
 -24430.000000000   44.140590551   -0.120497874
 -24428.500000000   44.320523034   -0.119411304
 -24427.000000000   44.498822064   -0.118319935
 -24425.500000000   44.675480432   -0.117223753
 -24424.000000000   44.850490914   -0.116122754
 -24422.500000000   45.023846288   -0.115016945
 -24421.000000000   45.195539355   -0.113906347
 -24419.500000000   45.365562948   -0.112790987
 -24418.000000000   45.533909955   -0.111670907
 -24416.500000000   45.700573334   -0.110546158
 -24415.000000000   45.865546127   -0.109416803
 -24413.500000000   46.028821475   -0.108282913
 -24412.000000000   46.190392639   -0.107144571
 -24410.500000000   46.350253007   -0.106001869
 -24409.000000000   46.508396117   -0.104854910
 -24407.500000000   46.664815663   -0.103703804
 -24406.000000000   46.819505516   -0.102548674
 -24404.500000000   46.972459736   -0.101389648
 -24403.000000000   47.123672581   -0.100226865
 -24401.500000000   47.273138525   -0.099060471
 -24400.000000000   47.420852266   -0.097890622
 -24398.500000000   47.566808744   -0.096717480
 -24397.000000000   47.711003144   -0.095541214
 -24395.500000000   47.853430912   -0.094362002
 -24394.000000000   47.994087767   -0.093180027
 -24392.500000000   48.132969706   -0.091995478
 -24391.000000000   48.270073014   -0.090808553
 -24389.500000000   48.405394276   -0.089619451
 -24388.000000000   48.538930383   -0.088428381
 -24386.500000000   48.670678540   -0.087235553
 -24385.000000000   48.800636270   -0.086041183
 -24383.500000000   48.928801427   -0.084845491
 -24382.000000000   49.055172193   -0.083648700
 -24380.500000000   49.179747091   -0.082451038
 -24379.000000000   49.302524985   -0.081252734
 -24377.500000000   49.423505086   -0.080054019
 -24376.000000000   49.542686954   -0.078855128
 -24374.500000000   49.660070501   -0.077656297
 -24373.000000000   49.775655994   -0.076457762
 -24371.500000000   49.889444054   -0.075259760
 -24370.000000000   50.001435660   -0.074062530
 -24368.500000000   50.111632149   -0.072866309
 -24367.000000000   50.220035211   -0.071671334
 -24365.500000000   50.326646893   -0.070477843
 -24364.000000000   50.431469598   -0.069286069
 -24362.500000000   50.534506076   -0.068096247
 -24361.000000000   50.635759430   -0.066908608
 -24359.500000000   50.735233106   -0.065723381
 -24358.000000000   50.832930892   -0.064540792
 -24356.500000000   50.928856913   -0.063361065
 -24355.000000000   51.023015626   -0.062184418
 -24353.500000000   51.115411815   -0.061011067
 -24352.000000000   51.206050582   -0.059841224
 -24350.500000000   51.294937345   -0.058675095
 -24349.000000000   51.382077826   -0.057512883
 -24347.500000000   51.467478049   -0.056354782
 -24346.000000000   51.551144325   -0.055200985
 -24344.500000000   51.633083249   -0.054051677
 -24343.000000000   51.713301689   -0.052907036
 -24341.500000000   51.791806776   -0.051767234
 -24340.000000000   51.868605894   -0.050632438
 -24338.500000000   51.943706672   -0.049502806
 -24337.000000000   52.017116971   -0.048378490
 -24335.500000000   52.088844874   -0.047259635
 -24334.000000000   52.158898673   -0.046146375
 -24332.500000000   52.227286861   -0.045038841
 -24331.000000000   52.294018118   -0.043937152
 -24329.500000000   52.359101296   -0.042841421
 -24328.000000000   52.422545411   -0.041751752
 -24326.500000000   52.484359629   -0.040668240
 -24325.000000000   52.544553252   -0.039590972
 -24323.500000000   52.603135705   -0.038520025
 -24322.000000000   52.660116524   -0.037455470
 -24320.500000000   52.715505341   -0.036397365
 -24319.000000000   52.769311871   -0.035345763
 -24317.500000000   52.821545901   -0.034300704
 -24316.000000000   52.872217271   -0.033262221
 -24314.500000000   52.921335863   -0.032230338
 -24313.000000000   52.968911591   -0.031205068
 -24311.500000000   53.014954378   -0.030186418
 -24310.000000000   53.059474153   -0.029174383
 -24308.500000000   53.102480827   -0.028168948
 -24307.000000000   53.143984287   -0.027170093
 -24305.500000000   53.183994379   -0.026177785
 -24304.000000000   53.222520895   -0.025191983
 -24302.500000000   53.259573557   -0.024212638
 -24301.000000000   53.295162009   -0.023239693
 -24299.500000000   53.329295801   -0.022273079
 -24298.000000000   53.361984373   -0.021312721
 -24296.500000000   53.393237049   -0.020358535
 -24295.000000000   53.423063019   -0.019410429
 -24293.500000000   53.451471327   -0.018468303
 -24292.000000000   53.478470864   -0.017532048
 -24290.500000000   53.504070350   -0.016601549
 -24289.000000000   53.528278326   -0.015676681
 -24287.500000000   53.551103142   -0.014757314
 -24286.000000000   53.572552948   -0.013843310
 -24284.500000000   53.592635681   -0.012934524
 -24283.000000000   53.611359055   -0.012030806
 -24281.500000000   53.628730554   -0.011131998
 -24280.000000000   53.644757421   -0.010237935
 -24278.500000000   53.659446648   -0.009348450
 -24277.000000000   53.672804971   -0.008463366
 -24275.500000000   53.684838857   -0.007582504
 -24274.000000000   53.695554502   -0.006705680
 -24272.500000000   53.704957821   -0.005832704
 -24271.000000000   53.713054441   -0.004963382
 -24269.500000000   53.719849695   -0.004097517
 -24268.000000000   53.725348619   -0.003234908
 -24266.500000000   53.729555945   -0.002375351
 -24265.000000000   53.732476095   -0.001518639
 -24263.500000000   53.734113179   -0.000664562
 -24262.000000000   53.734470993    0.000187091
 -24260.500000000   53.733553011    0.001036534
 -24259.000000000   53.731362388    0.001883982
 -24257.500000000   53.727901954    0.002729651
 -24256.000000000   53.723174215    0.003573758
 -24254.500000000   53.717181352    0.004416520
 -24253.000000000   53.709925221    0.005258153
 -24251.500000000   53.701407349    0.006098875
 -24250.000000000   53.691628943    0.006938902
 -24248.500000000   53.680590885    0.007778448
 -24247.000000000   53.668293733    0.008617727
 -24245.500000000   53.654737731    0.009456951
 -24244.000000000   53.639922804    0.010296328
 -24242.500000000   53.623848566    0.011136067
 -24241.000000000   53.606514322    0.011976370
 -24239.500000000   53.587919074    0.012817438
 -24238.000000000   53.568061526    0.013659470
 -24236.500000000   53.546940087    0.014502657
 -24235.000000000   53.524552881    0.015347190
 -24233.500000000   53.500897752    0.016193252
 -24232.000000000   53.475972270    0.017041024
 -24230.500000000   53.449773739    0.017890679
 -24229.000000000   53.422299206    0.018742387
 -24227.500000000   53.393545470    0.019596311
 -24226.000000000   53.363509087    0.020452608
 -24224.500000000   53.332186383    0.021311430
 -24223.000000000   53.299573463    0.022172920
 -24221.500000000   53.265666221    0.023037216
 -24220.000000000   53.230460348    0.023904448
 -24218.500000000   53.193951347    0.024774740
 -24217.000000000   53.156134540    0.025648207
 -24215.500000000   53.117005083    0.026524958
 -24214.000000000   53.076557975    0.027405092
 -24212.500000000   53.034788071    0.028288701
 -24211.000000000   52.991690093    0.029175869
 -24209.500000000   52.947258646    0.030066671
 -24208.000000000   52.901488228    0.030961175
 -24206.500000000   52.854373242    0.031859438
 -24205.000000000   52.805908011    0.032761509
 -24203.500000000   52.756086791    0.033667429
 -24202.000000000   52.704903783    0.034577230
 -24200.500000000   52.652353149    0.035490934
 -24199.000000000   52.598429024    0.036408553
 -24197.500000000   52.543125528    0.037330094
 -24196.000000000   52.486436784    0.038255550
 -24194.500000000   52.428356928    0.039184908
 -24193.000000000   52.368880123    0.040118143
 -24191.500000000   52.308000574    0.041055225
 -24190.000000000   52.245712544    0.041996112
 -24188.500000000   52.182010362    0.042940752
 -24187.000000000   52.116888441    0.043889087
 -24185.500000000   52.050341289    0.044841048
 -24184.000000000   51.982363523    0.045796558
 -24182.500000000   51.912949883    0.046755531
 -24181.000000000   51.842095245    0.047717873
 -24179.500000000   51.769794632    0.048683480
 -24178.000000000   51.696043227    0.049652243
 -24176.500000000   51.620836386    0.050624041
 -24175.000000000   51.544169650    0.051598747
 -24173.500000000   51.466038758    0.052576227
 -24172.000000000   51.386439654    0.053556338
 -24170.500000000   51.305368503    0.054538931
 -24169.000000000   51.222821698    0.055523849
 -24167.500000000   51.138795875    0.056510928
 -24166.000000000   51.053287917    0.057500000
 -24164.500000000   50.966294968    0.058490886
 -24163.000000000   50.877814441    0.059483407
 -24161.500000000   50.787844026    0.060477372
 -24160.000000000   50.696381698    0.061472591
 -24158.500000000   50.603425726    0.062468863
 -24157.000000000   50.508974681    0.063465988
 -24155.500000000   50.413027441    0.064463756
 -24154.000000000   50.315583196    0.065461958
 -24152.500000000   50.216641458    0.066460378
 -24151.000000000   50.116202062    0.067458798
 -24149.500000000   50.014265174    0.068456997
 -24148.000000000   49.910831292    0.069454752
 -24146.500000000   49.805901252    0.070451837
 -24145.000000000   49.699476229    0.071448025
 -24143.500000000   49.591557741    0.072443086
 -24142.000000000   49.482147650    0.073436791
 -24140.500000000   49.371248161    0.074428910
 -24139.000000000   49.258861828    0.075419212
 -24137.500000000   49.144991548    0.076407468
 -24136.000000000   49.029640562    0.077393448
 -24134.500000000   48.912812457    0.078376923
 -24133.000000000   48.794511158    0.079357667
 -24131.500000000   48.674740932    0.080335456
 -24130.000000000   48.553506379    0.081310067
 -24128.500000000   48.430812431    0.082281279
 -24127.000000000   48.306664348    0.083248878
 -24125.500000000   48.181067711    0.084212650
 -24124.000000000   48.054028417    0.085172386
 -24122.500000000   47.925552674    0.086127882
 -24121.000000000   47.795646992    0.087078938
 -24119.500000000   47.664318176    0.088025361
 -24118.000000000   47.531573320    0.088966961
 -24116.500000000   47.397419795    0.089903557
 -24115.000000000   47.261865241    0.090834971
 -24113.500000000   47.124917559    0.091761034
 -24112.000000000   46.986584897    0.092681583
 -24110.500000000   46.846875644    0.093596464
 -24109.000000000   46.705798413    0.094505529
 -24107.500000000   46.563362033    0.095408640
 -24106.000000000   46.419575536    0.096305665
 -24104.500000000   46.274448142    0.097196482
 -24103.000000000   46.127989250    0.098080979
 -24101.500000000   45.980208418    0.098959051
 -24100.000000000   45.831115355    0.099830606
 -24098.500000000   45.680719902    0.100695557
 -24097.000000000   45.529032021    0.101553832
 -24095.500000000   45.376061776    0.102405366
 -24094.000000000   45.221819320    0.103250106
 -24092.500000000   45.066314877    0.104088009
 -24091.000000000   44.909558729    0.104919042
 -24089.500000000   44.751561196    0.105743186
 -24088.000000000   44.592332621    0.106560430
 -24086.500000000   44.431883356    0.107370775
 -24085.000000000   44.270223738    0.108174235
 -24083.500000000   44.107364081    0.108970834
 -24082.000000000   43.943314650    0.109760607
 -24080.500000000   43.778085651    0.110543601
 -24079.000000000   43.611687207    0.111319876
 -24077.500000000   43.444129347    0.112089502
 -24076.000000000   43.275421985    0.112852561
 -24074.500000000   43.105574902    0.113609146
 -24073.000000000   42.934597731    0.114359363
 -24071.500000000   42.762499940    0.115103327
 -24070.000000000   42.589290813    0.115841166
 -24068.500000000   42.414979434    0.116573020
 -24067.000000000   42.239574672    0.117299037
 -24065.500000000   42.063085160    0.118019379
 -24064.000000000   41.885519286    0.118734217
